%-----------------------------------------------------------------------------
%                R.A. (mas)        Dec. (mas)        Err. (mas)     Corr. Del.
% Uncertainty in R.A. is in R.A. cos(Dec.)!!!!
%-----------------------------------------------------------------------------
52172.267    0.135045664075   -1.040101201966    0.1907    0.8220  -0.024  241
52177.081   -0.524119132799   -0.035798385056    0.2638    0.3663  -0.203   18
52179.268   -0.015422901213   -0.105400795292    0.1085    0.2071  -0.060  114
52184.082   -0.354154185013    0.452498403547    0.2240    0.2584   0.203   24
52186.267    0.570065808318    0.243601209604    0.3063    0.4445   0.639  172
52193.703  187.764199252111 -566.741300391982   37.7185   39.8051   0.019    3
52198.166   -1.414217663269   -0.705200403672    0.4044    0.5890  -0.100    5
52200.267   -1.589696279706    0.333500420879    0.3185    0.3908   0.511   84
52201.289    5.979937405561    4.529599198122    0.9152    0.8073   0.659    3
52205.227   -0.012945116135   -0.305099996467    0.2416    0.2523   0.410   89
52207.265    0.314519053501   -0.083098788650    0.1582    0.2093  -0.103   62
52214.267   -0.437497874814    0.505900806047    0.4428    1.0132   0.535   83
52219.227   -0.406013412355   -1.183298400065    0.4048    0.4444   0.099   65
52221.268   -0.159576216008    0.004201208981    0.1374    0.2055  -0.216   58
52226.137   -0.163971779919   -0.655599581023    0.7412    0.9577  -0.193    5
52228.267    0.326984779436   -0.124498785681    0.1993    0.2245  -0.134   94
52242.267    0.205363730711   -0.294699586334    0.2080    0.2978  -0.116  189
52247.227   -0.231415031548    0.076600818488    0.1773    0.2279   0.215  141
52249.265   -0.073915809697   -0.438098402356    0.0982    0.1957  -0.030  123
52257.081    0.236689032352    0.682300807853    0.3317    0.4909  -0.191   30
52263.269   -0.038515119022   -0.080099997035    0.1091    0.1855   0.138  126
52282.203   -0.047705239028   -0.341099999446    0.1306    0.3137  -0.066   79
52289.205   -0.247794968935   -0.978998386358    0.3658    0.4113   0.393  202
52297.204   -0.067203474768   -0.036100786360    0.2997    0.2330   0.790  124
52303.205   -0.423753030079   -0.028800002383    0.3910    0.4962   0.508  185
52304.224   -0.513889616346    0.465300016117    0.1572    0.2284  -0.121  212
52310.203    1.197905303551   -0.785498386335    0.4341    0.4123  -0.595  196
52317.205   -0.505499224938    0.088599617243    0.2632    0.3086   0.139  102
52318.228    0.508776793122   -0.008899198178    0.3910    0.4424   0.237   20
52325.204   -0.732998137284   -0.236800786979    0.2598    0.1995   0.381  138
