Tau Allanstd
2.977668479899497243e+02	3.302133566120676184e-02
3.002902958542713350e+02	3.239265648844634471e-02
3.028137437185929457e+02	3.180193849201319589e-02
3.053371915829145564e+02	3.124709729248663706e-02
3.078606394472361671e+02	3.072726946691083788e-02
3.103840873115577779e+02	3.024372139045227587e-02
3.129075351758793886e+02	2.979318660560002427e-02
3.154309830402009993e+02	2.937549197031863110e-02
3.179544309045226100e+02	2.898977844970881262e-02
3.204778787688442208e+02	2.863461775686682378e-02
3.230013266331658315e+02	2.830999487308764884e-02
3.255247744974874422e+02	2.801380958085041006e-02
3.280482223618090529e+02	2.774408042060805268e-02
3.305716702261306637e+02	2.749950570258215959e-02
3.330951180904522744e+02	2.727814785119275082e-02
3.356185659547738851e+02	2.707867634435539433e-02
3.381420138190954958e+02	2.689998606809310827e-02
3.406654616834171065e+02	2.673998421477157689e-02
3.431889095477387173e+02	2.659745702788707949e-02
3.457123574120603280e+02	2.647124950429413995e-02
3.482358052763819387e+02	2.635963452385833156e-02
3.507592531407034926e+02	2.626189133385904012e-02
3.532827010050251033e+02	2.617647721013121459e-02
3.558061488693467140e+02	2.610180428423545043e-02
3.583295967336683248e+02	2.603768350047120164e-02
3.608530445979899355e+02	2.598191555834781369e-02
3.633764924623115462e+02	2.593417441599325454e-02
3.658999403266331569e+02	2.589374474514544167e-02
3.684233881909547677e+02	2.585934660841483421e-02
3.709468360552763784e+02	2.583003203973821202e-02
3.734702839195979891e+02	2.580578286008681707e-02
3.759937317839195998e+02	2.578548721173626670e-02
3.785171796482412105e+02	2.576869656103928166e-02
3.810406275125628213e+02	2.575497049929245316e-02
3.835640753768844320e+02	2.574368187101138544e-02
3.860875232412060427e+02	2.573412490194539742e-02
3.886109711055276534e+02	2.572603855867189315e-02
3.911344189698492642e+02	2.571840945464429207e-02
3.936578668341708749e+02	2.571153583368804979e-02
3.961813146984924856e+02	2.570479764518529553e-02
3.987047625628140963e+02	2.569796625670485099e-02
4.012282104271357071e+02	2.569097071451260927e-02
4.037516582914572609e+02	2.568343429268220637e-02
4.062751061557788717e+02	2.567552776843542994e-02
4.087985540201004824e+02	2.566706044445352455e-02
4.113220018844220931e+02	2.565743913879298121e-02
4.138454497487437038e+02	2.564711276856306357e-02
4.163688976130653145e+02	2.563586074696010131e-02
4.188923454773869253e+02	2.562365234397827665e-02
4.214157933417085360e+02	2.561098985311974913e-02
4.239392412060301467e+02	2.559740996970821802e-02
4.264626890703517574e+02	2.558272125585420165e-02
4.289861369346733682e+02	2.556733677929540899e-02
4.315095847989949789e+02	2.555125584037040015e-02
4.340330326633165896e+02	2.553418418905620962e-02
4.365564805276382003e+02	2.551646903821634324e-02
4.390799283919598111e+02	2.549784616136898177e-02
4.416033762562814218e+02	2.547848441545391696e-02
4.441268241206030325e+02	2.545830509561732360e-02
4.466502719849246432e+02	2.543700690671360509e-02
4.491737198492462539e+02	2.541464972394767013e-02
4.516971677135678647e+02	2.539154610029540141e-02
4.542206155778894754e+02	2.536748737580848609e-02
4.567440634422110861e+02	2.534264862752567959e-02
4.592675113065326400e+02	2.531657033675415586e-02
4.617909591708542507e+02	2.528961210195001391e-02
4.643144070351758614e+02	2.526195073293863863e-02
4.668378548994974722e+02	2.523344328468518638e-02
4.693613027638190829e+02	2.520420261588702041e-02
4.718847506281406936e+02	2.517459567796027572e-02
4.744081984924623043e+02	2.514449256504362393e-02
4.769316463567839151e+02	2.511430353130261403e-02
4.794550942211055258e+02	2.508417677974054960e-02
4.819785420854271365e+02	2.505394951565472622e-02
4.845019899497487472e+02	2.502390301183158444e-02
4.870254378140703579e+02	2.499412609153011527e-02
4.895488856783919687e+02	2.496449677724450408e-02
4.920723335427135794e+02	2.493540653979340466e-02
4.945957814070351901e+02	2.490652362001681205e-02
4.971192292713568008e+02	2.487797572190900142e-02
4.996426771356784116e+02	2.485020941639865324e-02
5.021661250000000223e+02	2.482285709002061622e-02
