Tau Allanstd
3.217999660111676690e+02	3.007346750189909129e-02
3.247254202476328260e+02	2.978854584206352615e-02
3.276508744840979830e+02	2.953550344887685350e-02
3.305763287205631400e+02	2.931238802941433380e-02
3.335017829570282970e+02	2.911746797132777273e-02
3.364272371934934540e+02	2.894787615879558865e-02
3.393526914299586110e+02	2.880150540675800730e-02
3.422781456664237680e+02	2.867604400473895698e-02
3.452035999028889250e+02	2.856958121214482269e-02
3.481290541393540821e+02	2.848029953131525627e-02
3.510545083758192959e+02	2.840704433019659858e-02
3.539799626122844529e+02	2.834788628815065881e-02
3.569054168487496099e+02	2.830104200106457746e-02
3.598308710852147669e+02	2.826515788423325862e-02
3.627563253216799239e+02	2.823873104041218010e-02
3.656817795581450810e+02	2.822029478632034905e-02
3.686072337946102380e+02	2.820924003315049278e-02
3.715326880310753950e+02	2.820354825245120073e-02
3.744581422675405520e+02	2.820336770681403787e-02
3.773835965040057090e+02	2.820719770178340899e-02
3.803090507404708660e+02	2.821392651395821655e-02
3.832345049769360230e+02	2.822303791357027788e-02
3.861599592134011800e+02	2.823383075473679879e-02
3.890854134498663370e+02	2.824559799283848233e-02
3.920108676863314940e+02	2.825775116836455950e-02
3.949363219227966511e+02	2.826997598474797688e-02
3.978617761592618081e+02	2.828181615207327193e-02
4.007872303957270219e+02	2.829280326910076776e-02
4.037126846321921789e+02	2.830335821553165224e-02
4.066381388686573359e+02	2.831309958561047807e-02
4.095635931051224929e+02	2.832212452538494102e-02
4.124890473415876500e+02	2.833031275324088619e-02
4.154145015780528070e+02	2.833750863095336331e-02
4.183399558145179640e+02	2.834378502132674227e-02
4.212654100509831210e+02	2.834879047404565561e-02
4.241908642874482780e+02	2.835300077005753136e-02
4.271163185239134350e+02	2.835574359040994932e-02
4.300417727603785920e+02	2.835727798542610201e-02
4.329672269968437490e+02	2.835761141395391413e-02
4.358926812333089060e+02	2.835648930732139611e-02
4.388181354697740630e+02	2.835420893060981370e-02
4.417435897062392200e+02	2.835058916976579066e-02
4.446690439427044339e+02	2.834575172542853905e-02
4.475944981791695909e+02	2.833946307393312922e-02
4.505199524156347479e+02	2.833189872899202419e-02
4.534454066520999049e+02	2.832284077929402358e-02
4.563708608885650619e+02	2.831204747127639282e-02
4.592963151250302190e+02	2.829925978966010836e-02
4.622217693614953760e+02	2.828435279608563363e-02
4.651472235979605330e+02	2.826742540984829646e-02
4.680726778344256900e+02	2.824858619513806457e-02
4.709981320708908470e+02	2.822826620538563744e-02
4.739235863073560040e+02	2.820703741386302102e-02
4.768490405438211610e+02	2.818494433186691586e-02
4.797744947802863180e+02	2.816245245270816711e-02
4.826999490167514750e+02	2.813950736157233914e-02
4.856254032532166320e+02	2.811610541590485110e-02
4.885508574896817890e+02	2.809257425106405706e-02
4.914763117261469461e+02	2.806934721400837843e-02
4.944017659626121599e+02	2.804655612860118205e-02
4.973272201990773169e+02	2.802386089306664607e-02
5.002526744355424739e+02	2.800166082539560369e-02
5.031781286720076309e+02	2.797987242715077247e-02
5.061035829084727879e+02	2.795895974814233131e-02
5.090290371449379450e+02	2.793929824518601862e-02
5.119544913814031020e+02	2.792065694765677800e-02
5.148799456178683158e+02	2.790327992947314387e-02
5.178053998543334728e+02	2.788679438043417669e-02
5.207308540907986298e+02	2.787162707097107228e-02
5.236563083272637869e+02	2.785779736635423179e-02
5.265817625637289439e+02	2.784493659017289041e-02
5.295072168001941009e+02	2.783339923809008409e-02
5.324326710366592579e+02	2.782299452412434135e-02
5.353581252731244149e+02	2.781397771330880800e-02
5.382835795095895719e+02	2.780635098458600699e-02
5.412090337460547289e+02	2.780010481105690129e-02
5.441344879825198859e+02	2.779512361629002393e-02
5.470599422189850429e+02	2.779127299463164669e-02
5.499853964554501999e+02	2.778858663512286456e-02
5.529108506919153569e+02	2.778673384464409174e-02
5.558363049283805140e+02	2.778574290131635011e-02
5.587617591648456710e+02	2.778559601872659934e-02
5.616872134013108280e+02	2.778587728836630008e-02
5.646126676377759850e+02	2.778664044039024991e-02
5.675381218742411420e+02	2.778790118774841431e-02
5.704635761107062990e+02	2.778933585928447872e-02
5.733890303471714560e+02	2.779077216011280674e-02
5.763144845836366130e+02	2.779230704594149934e-02
