Tau Allanstd
2.297302810740579844e+03	3.979424761753124623e-02
2.301763592897357285e+03	3.975823800780389772e-02
2.306224375054135180e+03	3.972216689283811913e-02
2.310685157210913076e+03	3.968597960089603749e-02
2.315145939367690971e+03	3.964974772100883504e-02
2.319606721524468867e+03	3.961345469363648786e-02
2.324067503681246762e+03	3.957708008267136340e-02
2.328528285838024203e+03	3.954066608935362381e-02
2.332989067994802099e+03	3.950417335862053264e-02
2.337449850151579994e+03	3.946758751064806392e-02
2.341910632308357890e+03	3.943089107486201506e-02
2.346371414465135786e+03	3.939400137880800373e-02
2.350832196621913681e+03	3.935684690709248534e-02
2.355292978778691577e+03	3.931939865054075167e-02
2.359753760935469018e+03	3.928156921098576587e-02
2.364214543092246913e+03	3.924336864639848405e-02
2.368675325249024809e+03	3.920474878791440493e-02
2.373136107405802704e+03	3.916566850254766391e-02
2.377596889562580600e+03	3.912611341764388878e-02
2.382057671719358495e+03	3.908600165802542797e-02
2.386518453876135936e+03	3.904528700139497932e-02
2.390979236032913832e+03	3.900390154721850716e-02
2.395440018189691727e+03	3.896179687089885990e-02
2.399900800346469623e+03	3.891891248151788107e-02
2.404361582503247519e+03	3.887519486112885059e-02
2.408822364660025414e+03	3.883059549630465956e-02
2.413283146816802855e+03	3.878514845846538911e-02
2.417743928973580751e+03	3.873886545636349293e-02
2.422204711130358646e+03	3.869174207043844793e-02
2.426665493287136542e+03	3.864377402696686503e-02
2.431126275443914437e+03	3.859500405103417214e-02
2.435587057600692333e+03	3.854544569442773516e-02
2.440047839757470229e+03	3.849514710202350809e-02
2.444508621914247669e+03	3.844419563990577465e-02
2.448969404071025565e+03	3.839267463530732921e-02
2.453430186227803460e+03	3.834066017645395424e-02
2.457890968384581356e+03	3.828816295190033692e-02
2.462351750541359252e+03	3.823523872961240300e-02
2.466812532698137147e+03	3.818193270530261668e-02
2.471273314854914588e+03	3.812832225725331509e-02
2.475734097011692484e+03	3.807444796193243386e-02
2.480194879168470379e+03	3.802035716343574179e-02
2.484655661325248275e+03	3.796607395027656873e-02
2.489116443482026170e+03	3.791170718169565440e-02
2.493577225638804066e+03	3.785720599993553509e-02
2.498038007795581507e+03	3.780262880345334336e-02
2.502498789952359402e+03	3.774799012669565607e-02
2.506959572109137298e+03	3.769328639492174754e-02
2.511420354265915194e+03	3.763852169189129543e-02
2.515881136422693089e+03	3.758369720042821494e-02
2.520341918579470985e+03	3.752879903208726498e-02
2.524802700736248880e+03	3.747381383888823136e-02
2.529263482893026321e+03	3.741873719400169718e-02
2.533724265049804217e+03	3.736351365278538922e-02
2.538185047206582112e+03	3.730821471477779178e-02
2.542645829363360008e+03	3.725276498501028238e-02
2.547106611520137903e+03	3.719718327420987181e-02
2.551567393676915799e+03	3.714146797564433361e-02
2.556028175833693240e+03	3.708561548291612608e-02
