Tau Allanstd
1.005982589830508118e+03	3.322509419644550238e-02
1.008248316384180384e+03	3.321503879101325024e-02
1.010514042937852651e+03	3.320466776110914814e-02
1.012779769491525030e+03	3.319394525943263063e-02
1.015045496045197297e+03	3.318291815141128503e-02
1.017311222598869676e+03	3.317159758500475009e-02
1.019576949152541943e+03	3.315994783996161627e-02
1.021842675706214322e+03	3.314797326572072739e-02
1.024108402259886589e+03	3.313570733488716696e-02
1.026374128813558855e+03	3.312313776939261600e-02
1.028639855367231121e+03	3.311024428400033415e-02
1.030905581920903614e+03	3.309714436858935543e-02
1.033171308474575881e+03	3.308375188823391155e-02
1.035437035028248147e+03	3.307001666439827320e-02
1.037702761581920413e+03	3.305599900988592105e-02
1.039968488135592906e+03	3.304167681865598227e-02
1.042234214689265173e+03	3.302702384531139290e-02
1.044499941242937439e+03	3.301207247687591023e-02
1.046765667796609705e+03	3.299680787969561796e-02
1.049031394350281971e+03	3.298122940669780123e-02
1.051297120903954465e+03	3.296542956796646301e-02
1.053562847457626731e+03	3.294935588554722544e-02
1.055828574011298997e+03	3.293308191065484614e-02
1.058094300564971263e+03	3.291656781435286366e-02
1.060360027118643529e+03	3.289978081627427386e-02
1.062625753672316023e+03	3.288264794231555294e-02
1.064891480225988289e+03	3.286524220845629674e-02
1.067157206779660555e+03	3.284756134164507069e-02
1.069422933333332821e+03	3.282955337697145148e-02
1.071688659887005315e+03	3.281128556147062947e-02
1.073954386440677581e+03	3.279280652018942699e-02
1.076220112994349847e+03	3.277401349079660936e-02
1.078485839548022113e+03	3.275496906650954276e-02
1.080751566101694380e+03	3.273570922193207861e-02
1.083017292655366873e+03	3.271613472819812768e-02
1.085283019209039139e+03	3.269625935910882436e-02
1.087548745762711405e+03	3.267618074407774992e-02
1.089814472316383672e+03	3.265580477676279653e-02
1.092080198870055938e+03	3.263513609382850955e-02
1.094345925423728431e+03	3.261424084942193824e-02
1.096611651977400697e+03	3.259307665694917422e-02
1.098877378531072964e+03	3.257169120317795347e-02
1.101143105084745230e+03	3.255012240210326119e-02
1.103408831638417723e+03	3.252828225434833270e-02
1.105674558192089989e+03	3.250616197684914194e-02
1.107940284745762256e+03	3.248382670382255616e-02
1.110206011299434522e+03	3.246121554043800844e-02
1.112471737853106788e+03	3.243831853217488820e-02
1.114737464406779281e+03	3.241523042019978096e-02
1.117003190960451548e+03	3.239191606511104132e-02
1.119268917514123814e+03	3.236828972629864076e-02
1.121534644067796080e+03	3.234442661862128171e-02
1.123800370621468574e+03	3.232029482132314779e-02
1.126066097175140840e+03	3.229589131164625759e-02
1.128331823728813106e+03	3.227129725630050600e-02
1.130597550282485372e+03	3.224650656480208127e-02
1.132863276836157638e+03	3.222149778941779674e-02
1.135129003389830132e+03	3.219636059883976970e-02
1.137394729943502398e+03	3.217109897184618900e-02
1.139660456497174664e+03	3.214575108940249254e-02
1.141926183050846930e+03	3.212028144353089310e-02
1.144191909604519196e+03	3.209469058601826380e-02
1.146457636158191690e+03	3.206891800008870169e-02
