Tau Allanstd
8.179393438914031549e+02	2.381755671625120779e-02
8.209687488687786754e+02	2.381088260178150506e-02
8.239981538461543096e+02	2.380492018561397236e-02
8.270275588235298301e+02	2.379977870597566048e-02
8.300569638009053506e+02	2.379544713209160237e-02
8.330863687782809848e+02	2.379180019012673564e-02
8.361157737556565053e+02	2.378890438508862032e-02
8.391451787330321395e+02	2.378680991188729388e-02
8.421745837104076600e+02	2.378558286173562686e-02
8.452039886877831805e+02	2.378507767754844959e-02
8.482333936651588147e+02	2.378533764105471987e-02
8.512627986425343352e+02	2.378619312731012486e-02
8.542922036199099693e+02	2.378768189253532492e-02
8.573216085972854899e+02	2.378974362030728332e-02
8.603510135746610104e+02	2.379227113983418962e-02
8.633804185520366445e+02	2.379544519316869472e-02
8.664098235294121650e+02	2.379907089397515635e-02
8.694392285067877992e+02	2.380310687940558056e-02
8.724686334841633197e+02	2.380747047476724707e-02
8.754980384615389539e+02	2.381211572361560669e-02
8.785274434389144744e+02	2.381695764885461905e-02
8.815568484162899949e+02	2.382191131431244530e-02
8.845862533936656291e+02	2.382707529613687508e-02
8.876156583710411496e+02	2.383239245659061686e-02
8.906450633484167838e+02	2.383783581256695636e-02
8.936744683257923043e+02	2.384338093938207642e-02
8.967038733031678248e+02	2.384914556207513511e-02
8.997332782805434590e+02	2.385504581890282583e-02
9.027626832579189795e+02	2.386103842681972995e-02
9.057920882352946137e+02	2.386719753175794989e-02
9.088214932126701342e+02	2.387353402898183957e-02
9.118508981900456547e+02	2.388004331637479799e-02
9.148803031674212889e+02	2.388659305545660222e-02
9.179097081447968094e+02	2.389317989544525317e-02
9.209391131221724436e+02	2.389972980827070187e-02
9.239685180995479641e+02	2.390606637805606921e-02
9.269979230769235983e+02	2.391237640753956714e-02
9.300273280542991188e+02	2.391863238296826344e-02
9.330567330316746393e+02	2.392485691039817480e-02
9.360861380090502735e+02	2.393096483349935188e-02
9.391155429864257940e+02	2.393682685576955377e-02
9.421449479638014282e+02	2.394231764129871667e-02
9.451743529411769487e+02	2.394733459292013381e-02
9.482037579185524692e+02	2.395195931751369772e-02
9.512331628959281034e+02	2.395610734267604805e-02
9.542625678733036239e+02	2.395979529238123282e-02
9.572919728506792580e+02	2.396294425794879765e-02
9.603213778280547785e+02	2.396552516122997523e-02
9.633507828054302990e+02	2.396751832674681726e-02
9.663801877828059332e+02	2.396895326238710280e-02
9.694095927601814537e+02	2.396979861087673164e-02
9.724389977375570879e+02	2.397003121925356250e-02
9.754684027149326084e+02	2.396956300176713781e-02
9.784978076923081289e+02	2.396843769265433535e-02
9.815272126696837631e+02	2.396661129578847929e-02
9.845566176470592836e+02	2.396404047725490816e-02
